x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,294.6
0.25,0.25,0,293.447
0.5,0.25,0,326.842
0.75,0.25,0,323.511
1,0.25,0,316.666
0,0.5,0,249.913
0.25,0.5,0,284.844
0.5,0.5,0,301.415
0.75,0.5,0,322.824
1,0.5,0,293.612
0,0.75,0,260.141
0.25,0.75,0,275.349
0.5,0.75,0,281.427
0.75,0.75,0,290.448
1,0.75,0,312.328
0,1,0,257.993
0.25,1,0,265.564
0.5,1,0,286.682
0.75,1,0,343.756
1,1,0,347.819
