x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,290.676
0.25,0.25,0,306.531
0.5,0.25,0,323.249
0.75,0.25,0,292.98
1,0.25,0,305.593
0,0.5,0,274.644
0.25,0.5,0,265.748
0.5,0.5,0,272.043
0.75,0.5,0,284.977
1,0.5,0,304.836
0,0.75,0,261.81
0.25,0.75,0,265.063
0.5,0.75,0,273.011
0.75,0.75,0,258.706
1,0.75,0,278.908
0,1,0,257.483
0.25,1,0,244.087
0.5,1,0,233.02
0.75,1,0,221.364
1,1,0,260.432
