x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,294.704
0.25,0.25,0,297.349
0.5,0.25,0,307.693
0.75,0.25,0,319.194
1,0.25,0,331.764
0,0.5,0,292.234
0.25,0.5,0,288.153
0.5,0.5,0,295.825
0.75,0.5,0,326.227
1,0.5,0,323.658
0,0.75,0,304.256
0.25,0.75,0,328.353
0.5,0.75,0,331.79
0.75,0.75,0,337.596
1,0.75,0,344.075
0,1,0,359.26
0.25,1,0,375.476
0.5,1,0,336.512
0.75,1,0,347.865
1,1,0,323.776
