x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,341.351
0.25,0.25,0,343.718
0.5,0.25,0,351.567
0.75,0.25,0,325.743
1,0.25,0,282.409
0,0.5,0,289.019
0.25,0.5,0,282.03
0.5,0.5,0,278.324
0.75,0.5,0,275.972
1,0.5,0,280.114
0,0.75,0,266.682
0.25,0.75,0,274.844
0.5,0.75,0,280.569
0.75,0.75,0,278.865
1,0.75,0,299.212
0,1,0,267.939
0.25,1,0,278.585
0.5,1,0,271.206
0.75,1,0,277.491
1,1,0,300.447
