x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,378.552
0.25,0.25,0,356.648
0.5,0.25,0,333.943
0.75,0.25,0,321.137
1,0.25,0,281.12
0,0.5,0,369.87
0.25,0.5,0,338.127
0.5,0.5,0,316.999
0.75,0.5,0,293.059
1,0.5,0,275.209
0,0.75,0,335.228
0.25,0.75,0,308.001
0.5,0.75,0,292.696
0.75,0.75,0,293.21
1,0.75,0,265.29
0,1,0,337.351
0.25,1,0,318.641
0.5,1,0,310.697
0.75,1,0,298.722
1,1,0,257.678
