x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,290.444
0.25,0.25,0,330.357
0.5,0.25,0,368.803
0.75,0.25,0,366.926
1,0.25,0,310.008
0,0.5,0,356.662
0.25,0.5,0,378.686
0.5,0.5,0,388.481
0.75,0.5,0,387.27
1,0.5,0,358.925
0,0.75,0,382.001
0.25,0.75,0,375.151
0.5,0.75,0,383.775
0.75,0.75,0,390.391
1,0.75,0,364.236
0,1,0,400.32
0.25,1,0,364.058
0.5,1,0,386.324
0.75,1,0,402.263
1,1,0,373.154
