x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,344.436
0.25,0.25,0,355.164
0.5,0.25,0,332.042
0.75,0.25,0,315.752
1,0.25,0,288.02
0,0.5,0,345.128
0.25,0.5,0,334.478
0.5,0.5,0,329.807
0.75,0.5,0,289.73
1,0.5,0,283.588
0,0.75,0,345.346
0.25,0.75,0,335.319
0.5,0.75,0,309.493
0.75,0.75,0,296.526
1,0.75,0,274.669
0,1,0,353.644
0.25,1,0,324.941
0.5,1,0,308.174
0.75,1,0,251.928
1,1,0,205.419
