x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,366.484
0.25,0.25,0,347.101
0.5,0.25,0,358.935
0.75,0.25,0,347.355
1,0.25,0,357.407
0,0.5,0,398.604
0.25,0.5,0,363.652
0.5,0.5,0,359.898
0.75,0.5,0,361.134
1,0.5,0,351.802
0,0.75,0,407.89
0.25,0.75,0,395.596
0.5,0.75,0,396.731
0.75,0.75,0,363.39
1,0.75,0,348.596
0,1,0,435.591
0.25,1,0,412.414
0.5,1,0,370.73
0.75,1,0,343.645
1,1,0,316.26
