x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,272.317
0.25,0.25,0,277.835
0.5,0.25,0,299.847
0.75,0.25,0,302.581
1,0.25,0,278.224
0,0.5,0,295.06
0.25,0.5,0,286.834
0.5,0.5,0,304.603
0.75,0.5,0,323.546
1,0.5,0,335.956
0,0.75,0,310.334
0.25,0.75,0,312.425
0.5,0.75,0,327.566
0.75,0.75,0,349.653
1,0.75,0,347.072
0,1,0,331.072
0.25,1,0,330.937
0.5,1,0,319.514
0.75,1,0,344.421
1,1,0,352.22
