x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,368.51
0.25,0.25,0,398.983
0.5,0.25,0,381.382
0.75,0.25,0,368.174
1,0.25,0,301.707
0,0.5,0,391.667
0.25,0.5,0,388.316
0.5,0.5,0,380.895
0.75,0.5,0,355.403
1,0.5,0,343.526
0,0.75,0,384.645
0.25,0.75,0,398.196
0.5,0.75,0,380.13
0.75,0.75,0,372.78
1,0.75,0,351.009
0,1,0,413.153
0.25,1,0,390.005
0.5,1,0,371.85
0.75,1,0,369.552
1,1,0,340.825
