x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,296.918
0.25,0.25,0,332.814
0.5,0.25,0,324.505
0.75,0.25,0,327.315
1,0.25,0,314.871
0,0.5,0,327.548
0.25,0.5,0,307.099
0.5,0.5,0,317.197
0.75,0.5,0,320.111
1,0.5,0,324.629
0,0.75,0,300.446
0.25,0.75,0,294.554
0.5,0.75,0,273.072
0.75,0.75,0,279.024
1,0.75,0,282.136
0,1,0,272.343
0.25,1,0,244.609
0.5,1,0,231.265
0.75,1,0,247.642
1,1,0,295.89
