x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,309.864
0.25,0.25,0,313.215
0.5,0.25,0,295.31
0.75,0.25,0,318.764
1,0.25,0,301.421
0,0.5,0,287.617
0.25,0.5,0,279.829
0.5,0.5,0,281.669
0.75,0.5,0,293.9
1,0.5,0,316.196
0,0.75,0,273.557
0.25,0.75,0,303.358
0.5,0.75,0,301.305
0.75,0.75,0,321.216
1,0.75,0,320.422
0,1,0,330.175
0.25,1,0,331.157
0.5,1,0,320.587
0.75,1,0,313.561
1,1,0,354.444
