x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,320.427
0.25,0.25,0,311.394
0.5,0.25,0,296.827
0.75,0.25,0,329.916
1,0.25,0,298.181
0,0.5,0,307.014
0.25,0.5,0,299.23
0.5,0.5,0,287.118
0.75,0.5,0,292.57
1,0.5,0,296.257
0,0.75,0,332.231
0.25,0.75,0,296.012
0.5,0.75,0,271.299
0.75,0.75,0,274.641
1,0.75,0,275.173
0,1,0,292.985
0.25,1,0,263.397
0.5,1,0,247.839
0.75,1,0,245.427
1,1,0,246.576
