x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,304.131
0.25,0.25,0,318.637
0.5,0.25,0,298.965
0.75,0.25,0,287.914
1,0.25,0,248.523
0,0.5,0,268.016
0.25,0.5,0,267.766
0.5,0.5,0,271.583
0.75,0.5,0,285.715
1,0.5,0,294.284
0,0.75,0,264.23
0.25,0.75,0,266.931
0.5,0.75,0,272.353
0.75,0.75,0,287.631
1,0.75,0,273.237
0,1,0,251.812
0.25,1,0,250.74
0.5,1,0,269.858
0.75,1,0,260.244
1,1,0,278.278
