x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,284.952
0.25,0.25,0,318.828
0.5,0.25,0,344.337
0.75,0.25,0,360.077
1,0.25,0,333.282
0,0.5,0,336.803
0.25,0.5,0,332.206
0.5,0.5,0,367.531
0.75,0.5,0,375.445
1,0.5,0,344.14
0,0.75,0,382.395
0.25,0.75,0,392.148
0.5,0.75,0,389.161
0.75,0.75,0,372.943
1,0.75,0,351.277
0,1,0,397.799
0.25,1,0,370.287
0.5,1,0,359.637
0.75,1,0,358.93
1,1,0,332.343
