x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,288.537
0.25,0.25,0,331.933
0.5,0.25,0,327.27
0.75,0.25,0,325.656
1,0.25,0,314.758
0,0.5,0,332.948
0.25,0.5,0,332.433
0.5,0.5,0,333.798
0.75,0.5,0,308.989
1,0.5,0,284.281
0,0.75,0,300.191
0.25,0.75,0,294.723
0.5,0.75,0,280.126
0.75,0.75,0,264.287
1,0.75,0,265.394
0,1,0,249.48
0.25,1,0,251.982
0.5,1,0,278.53
0.75,1,0,252.782
1,1,0,262.613
