x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,352.363
0.25,0.25,0,350.637
0.5,0.25,0,349.744
0.75,0.25,0,323.891
1,0.25,0,349.055
0,0.5,0,368.911
0.25,0.5,0,372.376
0.5,0.5,0,375.554
0.75,0.5,0,364.277
1,0.5,0,353.85
0,0.75,0,387.552
0.25,0.75,0,388.356
0.5,0.75,0,377.591
0.75,0.75,0,340.459
1,0.75,0,317.927
0,1,0,430.96
0.25,1,0,394.314
0.5,1,0,373.007
0.75,1,0,315.368
1,1,0,297.724
