x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,316.752
0.25,0.25,0,319.917
0.5,0.25,0,348.129
0.75,0.25,0,345.434
1,0.25,0,338.677
0,0.5,0,343.806
0.25,0.5,0,330.71
0.5,0.5,0,358.778
0.75,0.5,0,363.754
1,0.5,0,373.682
0,0.75,0,390.962
0.25,0.75,0,381.863
0.5,0.75,0,383.011
0.75,0.75,0,386.889
1,0.75,0,373.724
0,1,0,453.322
0.25,1,0,388.309
0.5,1,0,389.435
0.75,1,0,363.42
1,1,0,345.597
