x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,333.018
0.25,0.25,0,358.036
0.5,0.25,0,353.391
0.75,0.25,0,327.129
1,0.25,0,311.62
0,0.5,0,392.181
0.25,0.5,0,391.229
0.5,0.5,0,372.81
0.75,0.5,0,345.943
1,0.5,0,330.961
0,0.75,0,371.879
0.25,0.75,0,392.757
0.5,0.75,0,384.538
0.75,0.75,0,368.071
1,0.75,0,324.354
0,1,0,412.24
0.25,1,0,430.428
0.5,1,0,401.698
0.75,1,0,351.948
1,1,0,294.365
