x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,265.469
0.25,0.25,0,342.126
0.5,0.25,0,345.196
0.75,0.25,0,336.793
1,0.25,0,306.306
0,0.5,0,304.202
0.25,0.5,0,315.929
0.5,0.5,0,327.056
0.75,0.5,0,333.599
1,0.5,0,326.629
0,0.75,0,267.151
0.25,0.75,0,310.253
0.5,0.75,0,346.99
0.75,0.75,0,359.21
1,0.75,0,361.953
0,1,0,292.805
0.25,1,0,340.099
0.5,1,0,364.389
0.75,1,0,358.526
1,1,0,371.186
