x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,284.619
0.25,0.25,0,308.111
0.5,0.25,0,288.941
0.75,0.25,0,315.192
1,0.25,0,318.909
0,0.5,0,249.746
0.25,0.5,0,265.902
0.5,0.5,0,305.912
0.75,0.5,0,316.995
1,0.5,0,322.603
0,0.75,0,261.911
0.25,0.75,0,291.109
0.5,0.75,0,291.741
0.75,0.75,0,300.777
1,0.75,0,327.007
0,1,0,283.933
0.25,1,0,292.903
0.5,1,0,291.576
0.75,1,0,313.123
1,1,0,331.679
