x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,266.247
0.25,0.25,0,303.89
0.5,0.25,0,331.232
0.75,0.25,0,356.34
1,0.25,0,314.275
0,0.5,0,280.91
0.25,0.5,0,308.323
0.5,0.5,0,343.603
0.75,0.5,0,318.635
1,0.5,0,327.202
0,0.75,0,295.461
0.25,0.75,0,307.774
0.5,0.75,0,322.459
0.75,0.75,0,346.644
1,0.75,0,361.781
0,1,0,293.209
0.25,1,0,327.237
0.5,1,0,355.965
0.75,1,0,362.986
1,1,0,372.926
