x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,314.02
0.25,0.25,0,296.476
0.5,0.25,0,322.802
0.75,0.25,0,315.711
1,0.25,0,343.925
0,0.5,0,290.417
0.25,0.5,0,288.463
0.5,0.5,0,334.455
0.75,0.5,0,344.516
1,0.5,0,344.295
0,0.75,0,324.217
0.25,0.75,0,330.868
0.5,0.75,0,340.856
0.75,0.75,0,352.797
1,0.75,0,370.174
0,1,0,337.805
0.25,1,0,334.036
0.5,1,0,354.116
0.75,1,0,374.392
1,1,0,364.335
