x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,312.973
0.25,0.25,0,326.247
0.5,0.25,0,334.51
0.75,0.25,0,345.792
1,0.25,0,318.739
0,0.5,0,343.424
0.25,0.5,0,344.085
0.5,0.5,0,350.472
0.75,0.5,0,325.641
1,0.5,0,332.974
0,0.75,0,383.455
0.25,0.75,0,350.684
0.5,0.75,0,326.023
0.75,0.75,0,305.557
1,0.75,0,280.656
0,1,0,363.514
0.25,1,0,326.132
0.5,1,0,307.191
0.75,1,0,248.856
1,1,0,265.747
