x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,311.471
0.25,0.25,0,340.543
0.5,0.25,0,351.059
0.75,0.25,0,315.595
1,0.25,0,289.366
0,0.5,0,298.585
0.25,0.5,0,330.322
0.5,0.5,0,322.091
0.75,0.5,0,345.329
1,0.5,0,352.699
0,0.75,0,332.954
0.25,0.75,0,343.677
0.5,0.75,0,371.331
0.75,0.75,0,384.131
1,0.75,0,364.008
0,1,0,348.47
0.25,1,0,377.214
0.5,1,0,375.119
0.75,1,0,389.644
1,1,0,357.112
