x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,330.651
0.25,0.25,0,347.911
0.5,0.25,0,368.619
0.75,0.25,0,360.197
1,0.25,0,370.771
0,0.5,0,375.403
0.25,0.5,0,359.323
0.5,0.5,0,367.221
0.75,0.5,0,351.268
1,0.5,0,357.963
0,0.75,0,388.364
0.25,0.75,0,368.734
0.5,0.75,0,341.869
0.75,0.75,0,325.279
1,0.75,0,320.045
0,1,0,394.043
0.25,1,0,338.649
0.5,1,0,302.001
0.75,1,0,300.59
1,1,0,333.041
