x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,316.566
0.25,0.25,0,312.585
0.5,0.25,0,321.929
0.75,0.25,0,334.194
1,0.25,0,342.873
0,0.5,0,320.383
0.25,0.5,0,299.832
0.5,0.5,0,331.941
0.75,0.5,0,341.587
1,0.5,0,367.435
0,0.75,0,333.488
0.25,0.75,0,341.224
0.5,0.75,0,356.205
0.75,0.75,0,364.004
1,0.75,0,388.685
0,1,0,394.663
0.25,1,0,365.987
0.5,1,0,370.255
0.75,1,0,356.551
1,1,0,379.556
