x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,308.873
0.25,0.25,0,327.924
0.5,0.25,0,300.052
0.75,0.25,0,333.488
1,0.25,0,339.129
0,0.5,0,308.656
0.25,0.5,0,316.4
0.5,0.5,0,323.489
0.75,0.5,0,341.748
1,0.5,0,351.156
0,0.75,0,348.616
0.25,0.75,0,360.686
0.5,0.75,0,353.785
0.75,0.75,0,369.471
1,0.75,0,369.651
0,1,0,374.81
0.25,1,0,388.192
0.5,1,0,366.31
0.75,1,0,366.829
1,1,0,370.198
