x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,322.031
0.25,0.25,0,304.404
0.5,0.25,0,312.5
0.75,0.25,0,288.361
1,0.25,0,272.907
0,0.5,0,295.448
0.25,0.5,0,301.076
0.5,0.5,0,325.801
0.75,0.5,0,326.512
1,0.5,0,338.797
0,0.75,0,311.755
0.25,0.75,0,326.575
0.5,0.75,0,335.894
0.75,0.75,0,351.574
1,0.75,0,356.195
0,1,0,335.553
0.25,1,0,341.614
0.5,1,0,362.856
0.75,1,0,361.125
1,1,0,352.779
