x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,336.229
0.25,0.25,0,338.813
0.5,0.25,0,378.846
0.75,0.25,0,352.761
1,0.25,0,327.137
0,0.5,0,349.483
0.25,0.5,0,375.668
0.5,0.5,0,384.075
0.75,0.5,0,378.054
1,0.5,0,349.166
0,0.75,0,419.749
0.25,0.75,0,392.395
0.5,0.75,0,373.85
0.75,0.75,0,363.424
1,0.75,0,329.517
0,1,0,391.033
0.25,1,0,353.165
0.5,1,0,351.355
0.75,1,0,361.165
1,1,0,355.453
