x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,296.099
0.25,0.25,0,323.74
0.5,0.25,0,297.418
0.75,0.25,0,293.02
1,0.25,0,283.465
0,0.5,0,260.158
0.25,0.5,0,276.466
0.5,0.5,0,296.76
0.75,0.5,0,313.214
1,0.5,0,337.915
0,0.75,0,251.188
0.25,0.75,0,287.266
0.5,0.75,0,301.214
0.75,0.75,0,317.078
1,0.75,0,320.691
0,1,0,261.547
0.25,1,0,295.781
0.5,1,0,306.249
0.75,1,0,303.099
1,1,0,322.118
