x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,321.654
0.25,0.25,0,310.825
0.5,0.25,0,351.491
0.75,0.25,0,330.123
1,0.25,0,283.495
0,0.5,0,325.461
0.25,0.5,0,310.945
0.5,0.5,0,295.014
0.75,0.5,0,278.307
1,0.5,0,265.63
0,0.75,0,290.553
0.25,0.75,0,271.264
0.5,0.75,0,268.333
0.75,0.75,0,279.142
1,0.75,0,283.759
0,1,0,286.455
0.25,1,0,271.738
0.5,1,0,293.588
0.75,1,0,302.033
1,1,0,317.76
