x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,346.511
0.25,0.25,0,356.782
0.5,0.25,0,365.646
0.75,0.25,0,338.457
1,0.25,0,308.349
0,0.5,0,374.606
0.25,0.5,0,341.345
0.5,0.5,0,374.95
0.75,0.5,0,346.214
1,0.5,0,334.18
0,0.75,0,394.407
0.25,0.75,0,395.965
0.5,0.75,0,386.55
0.75,0.75,0,358.867
1,0.75,0,326.626
0,1,0,428.103
0.25,1,0,383.064
0.5,1,0,366.593
0.75,1,0,323.561
1,1,0,299.038
