x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,327.456
0.25,0.25,0,338.401
0.5,0.25,0,347.142
0.75,0.25,0,379.978
1,0.25,0,339.788
0,0.5,0,355.931
0.25,0.5,0,359.215
0.5,0.5,0,358.77
0.75,0.5,0,348.888
1,0.5,0,336.362
0,0.75,0,385.959
0.25,0.75,0,358.846
0.5,0.75,0,329.823
0.75,0.75,0,327.65
1,0.75,0,324.374
0,1,0,340.308
0.25,1,0,325.159
0.5,1,0,292.186
0.75,1,0,303.379
1,1,0,286.146
