x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,313.563
0.25,0.25,0,338.091
0.5,0.25,0,351.24
0.75,0.25,0,317.067
1,0.25,0,307.234
0,0.5,0,370.396
0.25,0.5,0,359.104
0.5,0.5,0,383.239
0.75,0.5,0,359.95
1,0.5,0,344.931
0,0.75,0,398.154
0.25,0.75,0,395.797
0.5,0.75,0,377.794
0.75,0.75,0,343.335
1,0.75,0,318.534
0,1,0,409.311
0.25,1,0,369.156
0.5,1,0,351.32
0.75,1,0,315.244
1,1,0,313.691
