x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,298.336
0.25,0.25,0,331.522
0.5,0.25,0,321.81
0.75,0.25,0,336.47
1,0.25,0,314.861
0,0.5,0,289.807
0.25,0.5,0,306.996
0.5,0.5,0,294.134
0.75,0.5,0,303.291
1,0.5,0,303.791
0,0.75,0,255.206
0.25,0.75,0,258.632
0.5,0.75,0,281.182
0.75,0.75,0,297.253
1,0.75,0,323.908
0,1,0,209.121
0.25,1,0,287.4
0.5,1,0,303.558
0.75,1,0,322.62
1,1,0,333.334
