x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,350.875
0.25,0.25,0,376.097
0.5,0.25,0,384.268
0.75,0.25,0,385.672
1,0.25,0,356.978
0,0.5,0,356.428
0.25,0.5,0,394.97
0.5,0.5,0,395.616
0.75,0.5,0,369.131
1,0.5,0,329.85
0,0.75,0,378.607
0.25,0.75,0,394.462
0.5,0.75,0,386.226
0.75,0.75,0,360.863
1,0.75,0,361.986
0,1,0,353.685
0.25,1,0,381.166
0.5,1,0,379.685
0.75,1,0,370.59
1,1,0,348.19
