x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,319.535
0.25,0.25,0,322.822
0.5,0.25,0,355.239
0.75,0.25,0,332.866
1,0.25,0,290.319
0,0.5,0,294.947
0.25,0.5,0,296.598
0.5,0.5,0,316.059
0.75,0.5,0,317.103
1,0.5,0,303.652
0,0.75,0,275.682
0.25,0.75,0,274.462
0.5,0.75,0,306.035
0.75,0.75,0,332.559
1,0.75,0,337.649
0,1,0,263.799
0.25,1,0,277.506
0.5,1,0,331.349
0.75,1,0,377.614
1,1,0,397.287
