x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,308.482
0.25,0.25,0,383.445
0.5,0.25,0,383.167
0.75,0.25,0,374.93
1,0.25,0,340.01
0,0.5,0,380.883
0.25,0.5,0,385.973
0.5,0.5,0,398.111
0.75,0.5,0,386.667
1,0.5,0,350.922
0,0.75,0,356.266
0.25,0.75,0,379.678
0.5,0.75,0,387.382
0.75,0.75,0,378.131
1,0.75,0,364.355
0,1,0,360.703
0.25,1,0,372.525
0.5,1,0,376.813
0.75,1,0,368.821
1,1,0,356.576
