x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,329.616
0.25,0.25,0,338.623
0.5,0.25,0,329.141
0.75,0.25,0,316.581
1,0.25,0,332.854
0,0.5,0,325.692
0.25,0.5,0,306.389
0.5,0.5,0,320.508
0.75,0.5,0,319.979
1,0.5,0,290.401
0,0.75,0,331.283
0.25,0.75,0,315.764
0.5,0.75,0,302.305
0.75,0.75,0,272.937
1,0.75,0,273.207
0,1,0,306.385
0.25,1,0,283.538
0.5,1,0,246.929
0.75,1,0,261.402
1,1,0,254.825
