x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,282.278
0.25,0.25,0,319.459
0.5,0.25,0,339.222
0.75,0.25,0,336.079
1,0.25,0,349.752
0,0.5,0,270.615
0.25,0.5,0,302.241
0.5,0.5,0,337.787
0.75,0.5,0,349.226
1,0.5,0,369.681
0,0.75,0,279.178
0.25,0.75,0,296.909
0.5,0.75,0,330.337
0.75,0.75,0,333.247
1,0.75,0,360.864
0,1,0,257.636
0.25,1,0,281.658
0.5,1,0,342.662
0.75,1,0,358.69
1,1,0,400.026
