x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,327.535
0.25,0.25,0,361.072
0.5,0.25,0,370.687
0.75,0.25,0,353.284
1,0.25,0,323.095
0,0.5,0,378.569
0.25,0.5,0,385.031
0.5,0.5,0,394.171
0.75,0.5,0,351.131
1,0.5,0,323.623
0,0.75,0,377.519
0.25,0.75,0,383.002
0.5,0.75,0,382.648
0.75,0.75,0,381.689
1,0.75,0,342.165
0,1,0,393.872
0.25,1,0,390.497
0.5,1,0,415.101
0.75,1,0,383.592
1,1,0,299.046
