x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,295.896
0.25,0.25,0,352.638
0.5,0.25,0,344.526
0.75,0.25,0,343.318
1,0.25,0,331.21
0,0.5,0,304.028
0.25,0.5,0,316.88
0.5,0.5,0,346.308
0.75,0.5,0,340.421
1,0.5,0,339.841
0,0.75,0,271.883
0.25,0.75,0,307.955
0.5,0.75,0,331.356
0.75,0.75,0,356.489
1,0.75,0,359.964
0,1,0,306.298
0.25,1,0,326.469
0.5,1,0,375.821
0.75,1,0,398.263
1,1,0,374.817
