x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,386.107
0.25,0.25,0,383.845
0.5,0.25,0,390.112
0.75,0.25,0,356.785
1,0.25,0,304.124
0,0.5,0,381.8
0.25,0.5,0,377.244
0.5,0.5,0,360.299
0.75,0.5,0,354.15
1,0.5,0,309.049
0,0.75,0,388.065
0.25,0.75,0,387.86
0.5,0.75,0,386.338
0.75,0.75,0,355.75
1,0.75,0,319.649
0,1,0,379.163
0.25,1,0,383.315
0.5,1,0,370.104
0.75,1,0,352.28
1,1,0,319.929
