x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,337.413
0.25,0.25,0,345.161
0.5,0.25,0,355.756
0.75,0.25,0,309.657
1,0.25,0,296.074
0,0.5,0,374.571
0.25,0.5,0,335.543
0.5,0.5,0,320.796
0.75,0.5,0,305.115
1,0.5,0,315.844
0,0.75,0,368.856
0.25,0.75,0,330.889
0.5,0.75,0,324.08
0.75,0.75,0,304.938
1,0.75,0,284.468
0,1,0,384.477
0.25,1,0,321.693
0.5,1,0,311.419
0.75,1,0,258.277
1,1,0,246.883
