x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,313.036
0.25,0.25,0,286.284
0.5,0.25,0,313.222
0.75,0.25,0,302.429
1,0.25,0,277.214
0,0.5,0,276.85
0.25,0.5,0,260.505
0.5,0.5,0,271.96
0.75,0.5,0,294.634
1,0.5,0,316.351
0,0.75,0,299.958
0.25,0.75,0,269.527
0.5,0.75,0,282.668
0.75,0.75,0,294.686
1,0.75,0,305.92
0,1,0,309.899
0.25,1,0,271.881
0.5,1,0,281.328
0.75,1,0,294.711
1,1,0,326.635
