x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,284.195
0.25,0.25,0,325.773
0.5,0.25,0,338.804
0.75,0.25,0,345.202
1,0.25,0,285.622
0,0.5,0,255.794
0.25,0.5,0,284.629
0.5,0.5,0,297.651
0.75,0.5,0,305.027
1,0.5,0,287.047
0,0.75,0,239.857
0.25,0.75,0,264.528
0.5,0.75,0,273.283
0.75,0.75,0,303.689
1,0.75,0,318.341
0,1,0,240.422
0.25,1,0,265.069
0.5,1,0,277.054
0.75,1,0,330.85
1,1,0,342.005
