x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,339.051
0.25,0.25,0,359.616
0.5,0.25,0,368.663
0.75,0.25,0,341.172
1,0.25,0,316.868
0,0.5,0,378.129
0.25,0.5,0,383.295
0.5,0.5,0,361.617
0.75,0.5,0,329.739
1,0.5,0,291.974
0,0.75,0,397.877
0.25,0.75,0,395.882
0.5,0.75,0,389.692
0.75,0.75,0,367.352
1,0.75,0,348.756
0,1,0,410.798
0.25,1,0,408.732
0.5,1,0,386.612
0.75,1,0,338.821
1,1,0,293.309
