x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,370.87
0.25,0.25,0,351.823
0.5,0.25,0,326.964
0.75,0.25,0,302.29
1,0.25,0,261.31
0,0.5,0,340.098
0.25,0.5,0,334.223
0.5,0.5,0,316.574
0.75,0.5,0,283.779
1,0.5,0,286.154
0,0.75,0,357.339
0.25,0.75,0,327.102
0.5,0.75,0,302.07
0.75,0.75,0,285.12
1,0.75,0,264.208
0,1,0,350.031
0.25,1,0,310.991
0.5,1,0,305.754
0.75,1,0,273.12
1,1,0,259.152
