x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,321.964
0.25,0.25,0,366.88
0.5,0.25,0,367.593
0.75,0.25,0,346.532
1,0.25,0,276.191
0,0.5,0,366.905
0.25,0.5,0,355.926
0.5,0.5,0,339.586
0.75,0.5,0,315.884
1,0.5,0,306.168
0,0.75,0,336.023
0.25,0.75,0,322.576
0.5,0.75,0,318.02
0.75,0.75,0,311.768
1,0.75,0,284.416
0,1,0,276.594
0.25,1,0,300.525
0.5,1,0,298.969
0.75,1,0,292.93
1,1,0,275.988
