x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,321.722
0.25,0.25,0,347.209
0.5,0.25,0,328.591
0.75,0.25,0,343.127
1,0.25,0,337.401
0,0.5,0,365.434
0.25,0.5,0,360.187
0.5,0.5,0,362.199
0.75,0.5,0,355.399
1,0.5,0,369.183
0,0.75,0,373.249
0.25,0.75,0,400.572
0.5,0.75,0,390.59
0.75,0.75,0,364.777
1,0.75,0,366.899
0,1,0,424.794
0.25,1,0,423.254
0.5,1,0,388.387
0.75,1,0,335.404
1,1,0,342.171
