x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,250.311
0.25,0.25,0,298.102
0.5,0.25,0,326.189
0.75,0.25,0,334.471
1,0.25,0,352.134
0,0.5,0,263.579
0.25,0.5,0,301.631
0.5,0.5,0,305.393
0.75,0.5,0,310.266
1,0.5,0,324.453
0,0.75,0,254.278
0.25,0.75,0,277.398
0.5,0.75,0,295.004
0.75,0.75,0,303.195
1,0.75,0,341.58
0,1,0,255.8
0.25,1,0,291.728
0.5,1,0,300.466
0.75,1,0,325.244
1,1,0,345.93
