x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,320.668
0.25,0.25,0,342.679
0.5,0.25,0,338.501
0.75,0.25,0,339.693
1,0.25,0,339.557
0,0.5,0,359.058
0.25,0.5,0,342.484
0.5,0.5,0,342.65
0.75,0.5,0,353.444
1,0.5,0,344.714
0,0.75,0,349.548
0.25,0.75,0,372.666
0.5,0.75,0,390.171
0.75,0.75,0,376.237
1,0.75,0,374.06
0,1,0,393.244
0.25,1,0,428.495
0.5,1,0,391.615
0.75,1,0,372.196
1,1,0,330.255
