x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,349.214
0.25,0.25,0,331.167
0.5,0.25,0,356.154
0.75,0.25,0,335.074
1,0.25,0,353.191
0,0.5,0,374.827
0.25,0.5,0,377.143
0.5,0.5,0,378.831
0.75,0.5,0,377.08
1,0.5,0,363.886
0,0.75,0,393.907
0.25,0.75,0,386.421
0.5,0.75,0,371.446
0.75,0.75,0,345.118
1,0.75,0,327.542
0,1,0,386.782
0.25,1,0,390.125
0.5,1,0,353.181
0.75,1,0,315.396
1,1,0,312.75
