x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,300.523
0.25,0.25,0,321.039
0.5,0.25,0,332.038
0.75,0.25,0,333.809
1,0.25,0,347.38
0,0.5,0,299.209
0.25,0.5,0,300.412
0.5,0.5,0,300.185
0.75,0.5,0,293.083
1,0.5,0,294.824
0,0.75,0,279.081
0.25,0.75,0,267.181
0.5,0.75,0,267.504
0.75,0.75,0,279.687
1,0.75,0,320.588
0,1,0,227.419
0.25,1,0,260.212
0.5,1,0,279.601
0.75,1,0,300.196
1,1,0,348.123
