x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,296.687
0.25,0.25,0,294.967
0.5,0.25,0,327.06
0.75,0.25,0,305.718
1,0.25,0,294.637
0,0.5,0,266.848
0.25,0.5,0,280.106
0.5,0.5,0,305.453
0.75,0.5,0,329.529
1,0.5,0,370.627
0,0.75,0,303.305
0.25,0.75,0,302.306
0.5,0.75,0,320.063
0.75,0.75,0,339.78
1,0.75,0,340.833
0,1,0,312.308
0.25,1,0,311.821
0.5,1,0,322.355
0.75,1,0,339.079
1,1,0,362.871
