x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,274.119
0.25,0.25,0,307.546
0.5,0.25,0,324.881
0.75,0.25,0,357.347
1,0.25,0,352.338
0,0.5,0,300.692
0.25,0.5,0,300.219
0.5,0.5,0,336.764
0.75,0.5,0,363.788
1,0.5,0,363.49
0,0.75,0,321.128
0.25,0.75,0,354.911
0.5,0.75,0,355.466
0.75,0.75,0,365.327
1,0.75,0,362.085
0,1,0,363.73
0.25,1,0,361.638
0.5,1,0,340.481
0.75,1,0,362.977
1,1,0,353.796
