x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,367.795
0.25,0.25,0,356.222
0.5,0.25,0,341.376
0.75,0.25,0,339.859
1,0.25,0,332.048
0,0.5,0,382.554
0.25,0.5,0,384.234
0.5,0.5,0,379.089
0.75,0.5,0,378.284
1,0.5,0,391.898
0,0.75,0,400.629
0.25,0.75,0,400.485
0.5,0.75,0,382.057
0.75,0.75,0,373.273
1,0.75,0,359.933
0,1,0,426.248
0.25,1,0,423.639
0.5,1,0,383.915
0.75,1,0,346.308
1,1,0,347.922
