x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,320.835
0.25,0.25,0,334.705
0.5,0.25,0,368.287
0.75,0.25,0,376.431
1,0.25,0,344.83
0,0.5,0,359.669
0.25,0.5,0,353.749
0.5,0.5,0,369.678
0.75,0.5,0,355.226
1,0.5,0,346.012
0,0.75,0,376.38
0.25,0.75,0,360.292
0.5,0.75,0,338.682
0.75,0.75,0,334.938
1,0.75,0,318.129
0,1,0,379.492
0.25,1,0,307.28
0.5,1,0,323.23
0.75,1,0,299.64
1,1,0,299.523
