x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,309.67
0.25,0.25,0,316.443
0.5,0.25,0,333.075
0.75,0.25,0,308.443
1,0.25,0,267.166
0,0.5,0,284.876
0.25,0.5,0,288.474
0.5,0.5,0,286.249
0.75,0.5,0,306.13
1,0.5,0,306.245
0,0.75,0,291.358
0.25,0.75,0,289.979
0.5,0.75,0,328.473
0.75,0.75,0,343.896
1,0.75,0,352.693
0,1,0,307.383
0.25,1,0,321.485
0.5,1,0,325.151
0.75,1,0,360.521
1,1,0,346.184
