x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,302.115
0.25,0.25,0,315.709
0.5,0.25,0,330.927
0.75,0.25,0,332.944
1,0.25,0,315.48
0,0.5,0,276.685
0.25,0.5,0,313.205
0.5,0.5,0,313.86
0.75,0.5,0,287.503
1,0.5,0,273.242
0,0.75,0,291.998
0.25,0.75,0,285.306
0.5,0.75,0,271.222
0.75,0.75,0,261.868
1,0.75,0,281.306
0,1,0,230.695
0.25,1,0,235.388
0.5,1,0,245.126
0.75,1,0,254.829
1,1,0,258.845
