x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,285.451
0.25,0.25,0,299.485
0.5,0.25,0,339.761
0.75,0.25,0,358.362
1,0.25,0,328.997
0,0.5,0,341.119
0.25,0.5,0,354.783
0.5,0.5,0,384.78
0.75,0.5,0,371.213
1,0.5,0,350.177
0,0.75,0,367.811
0.25,0.75,0,376.486
0.5,0.75,0,377.996
0.75,0.75,0,366.568
1,0.75,0,365.111
0,1,0,392.881
0.25,1,0,376.21
0.5,1,0,380.209
0.75,1,0,361.531
1,1,0,336.186
