x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,314.396
0.25,0.25,0,303.01
0.5,0.25,0,330.636
0.75,0.25,0,313.345
1,0.25,0,273.449
0,0.5,0,296.36
0.25,0.5,0,293.345
0.5,0.5,0,323.012
0.75,0.5,0,304.977
1,0.5,0,290.494
0,0.75,0,306.039
0.25,0.75,0,287.04
0.5,0.75,0,268.613
0.75,0.75,0,264.681
1,0.75,0,258.612
0,1,0,268.101
0.25,1,0,245.754
0.5,1,0,249.14
0.75,1,0,266.897
1,1,0,292.404
