x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,287.03
0.25,0.25,0,325.108
0.5,0.25,0,315.922
0.75,0.25,0,308.536
1,0.25,0,323.434
0,0.5,0,298.315
0.25,0.5,0,308.26
0.5,0.5,0,301.226
0.75,0.5,0,316.453
1,0.5,0,329.66
0,0.75,0,286.042
0.25,0.75,0,315.796
0.5,0.75,0,336.632
0.75,0.75,0,345.082
1,0.75,0,348.175
0,1,0,317.32
0.25,1,0,366.045
0.5,1,0,364.253
0.75,1,0,342.279
1,1,0,303.112
